DATE,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,VOLUME
2015-12-03 11:30:00,22406.41,22416.45,22385.2,22401.02,0.0
2015-12-03 11:45:00,22401.02,22429.81,22392.35,22418.8,0.0
2015-12-03 12:00:00,22418.8,22418.8,22418.8,22418.8,0.0
2015-12-03 13:00:00,22414.2,22451.96,22414.2,22435.06,0.0
2015-12-03 13:15:00,22435.06,22445.25,22414.34,22430.94,0.0
2015-12-03 13:30:00,22430.77,22438.12,22413.47,22430.28,0.0
2015-12-03 13:45:00,22431.04,22459.58,22424.12,22456.24,0.0
2015-12-03 14:00:00,22459.45,22485.25,22448.56,22451.77,0.0
2015-12-03 14:15:00,22451.77,22459.05,22431.25,22452.26,0.0
2015-12-03 14:30:00,22452.92,22465.73,22432.9,22432.9,0.0
2015-12-03 14:45:00,22433.76,22437.37,22390.19,22423.68,0.0
2015-12-03 15:00:00,22423.68,22432.8,22383.55,22401.0,0.0
2015-12-03 15:15:00,22400.0,22400.31,22368.57,22379.06,0.0
2015-12-03 15:30:00,22381.47,22396.89,22361.82,22373.92,0.0
2015-12-03 15:45:00,22369.8,22435.89,22369.8,22422.22,0.0
2015-12-03 16:00:00,22422.22,22422.22,22417.01,22417.01,0.0
2015-12-04 09:15:00,22142.11,22142.11,22142.11,22142.11,0.0
2015-12-04 09:30:00,22148.59,22206.86,22124.5,22203.51,0.0
2015-12-04 09:45:00,22202.79,22203.22,22108.46,22169.88,0.0
2015-12-04 10:00:00,22167.59,22180.23,22118.31,22135.25,0.0
2015-12-04 10:15:00,22133.6,22171.92,22115.38,22160.4,0.0
2015-12-04 10:30:00,22159.22,22197.16,22158.48,22186.99,0.0
2015-12-04 10:45:00,22189.52,22193.06,22157.47,22163.23,0.0
2015-12-04 11:00:00,22156.83,22171.61,22145.09,22156.96,0.0
2015-12-04 11:15:00,22157.52,22168.47,22144.66,22156.61,0.0
2015-12-04 11:30:00,22157.54,22175.81,22154.16,22171.15,0.0
2015-12-04 11:45:00,22170.93,22181.35,22159.94,22164.88,0.0
2015-12-04 12:00:00,22164.88,22164.88,22164.88,22164.88,0.0
2015-12-04 13:00:00,22165.01,22224.53,22165.01,22219.51,0.0
2015-12-04 13:15:00,22220.05,22223.8,22188.95,22190.07,0.0
2015-12-04 13:30:00,22192.97,22197.97,22153.71,22166.92,0.0
2015-12-04 13:45:00,22165.84,22175.3,22150.79,22167.23,0.0
2015-12-04 14:00:00,22172.23,22178.68,22158.09,22173.89,0.0
2015-12-04 14:15:00,22173.18,22198.52,22164.68,22195.19,0.0
2015-12-04 14:30:00,22195.51,22211.32,22183.48,22198.19,0.0
2015-12-04 14:45:00,22200.18,22223.24,22195.06,22222.82,0.0
2015-12-04 15:00:00,22221.47,22223.23,22169.72,22171.66,0.0
2015-12-04 15:15:00,22167.17,22194.29,22143.66,22186.76,0.0
2015-12-04 15:30:00,22189.3,22193.12,22172.88,22185.15,0.0
2015-12-04 15:45:00,22185.09,22242.49,22178.04,22229.57,0.0
2015-12-04 16:00:00,22229.57,22235.89,22229.57,22235.89,0.0
2015-12-07 09:15:00,22336.32,22336.32,22336.32,22336.32,0.0
2015-12-07 09:30:00,22335.66,22352.25,22258.6,22267.5,0.0
2015-12-07 09:45:00,22266.23,22290.27,22234.3,22248.06,0.0
2015-12-07 10:00:00,22249.26,22285.9,22244.72,22283.79,0.0
2015-12-07 10:15:00,22283.47,22303.82,22273.79,22289.98,0.0
2015-12-07 10:30:00,22289.64,22304.5,22286.72,22294.49,0.0
2015-12-07 10:45:00,22292.73,22316.52,22280.37,22315.89,0.0
2015-12-07 11:00:00,22316.56,22323.1,22295.74,22310.96,0.0
2015-12-07 11:15:00,22310.96,22319.48,22302.21,22309.62,0.0
2015-12-07 11:30:00,22309.62,22319.97,22306.33,22313.17,0.0
2015-12-07 11:45:00,22313.17,22331.83,22313.17,22327.99,0.0
2015-12-07 12:00:00,22327.99,22327.99,22327.99,22327.99,0.0
2015-12-07 13:00:00,22325.36,22326.59,22288.0,22293.17,0.0
2015-12-07 13:15:00,22293.17,22296.21,22275.66,22284.94,0.0
2015-12-07 13:30:00,22285.49,22306.03,22280.96,22287.16,0.0
2015-12-07 13:45:00,22287.71,22309.61,22282.02,22303.99,0.0
2015-12-07 14:00:00,22305.84,22305.84,22279.56,22283.95,0.0
2015-12-07 14:15:00,22285.54,22294.58,22278.86,22283.98,0.0
2015-12-07 14:30:00,22285.43,22293.15,22276.1,22280.44,0.0
2015-12-07 14:45:00,22280.44,22282.12,22260.92,22266.58,0.0
2015-12-07 15:00:00,22268.46,22285.97,22258.44,22284.17,0.0
2015-12-07 15:15:00,22284.17,22296.23,22266.9,22268.72,0.0
2015-12-07 15:30:00,22269.36,22278.29,22234.8,22241.1,0.0
2015-12-07 15:45:00,22239.71,22246.31,22200.55,22210.04,0.0
2015-12-07 16:00:00,22210.04,22210.04,22203.22,22203.22,0.0
2015-12-08 09:15:00,22058.55,22058.55,22058.55,22058.55,0.0
2015-12-08 09:30:00,22030.72,22030.72,21940.78,21970.33,0.0
2015-12-08 09:45:00,21973.8,21977.35,21875.59,21905.48,0.0
2015-12-08 10:00:00,21902.31,21906.96,21838.12,21885.77,0.0
2015-12-08 10:15:00,21887.03,21887.81,21795.28,21796.72,0.0
2015-12-08 10:30:00,21801.76,21865.06,21790.09,21863.31,0.0
2015-12-08 10:45:00,21861.32,21861.32,21779.99,21785.19,0.0
2015-12-08 11:00:00,21782.7,21806.87,21779.04,21780.91,0.0
2015-12-08 11:15:00,21780.79,21807.38,21773.69,21803.09,0.0
2015-12-08 11:30:00,21804.99,21837.96,21803.13,21837.79,0.0
2015-12-08 11:45:00,21838.52,21841.5,21821.07,21829.13,0.0
2015-12-08 12:00:00,21829.13,21829.13,21829.13,21829.13,0.0
2015-12-08 13:00:00,21831.93,21839.73,21816.6,21834.84,0.0
2015-12-08 13:15:00,21834.24,21860.8,21823.82,21852.52,0.0
2015-12-08 13:30:00,21855.26,21862.3,21831.87,21842.19,0.0
2015-12-08 13:45:00,21842.07,21843.34,21799.09,21809.32,0.0
2015-12-08 14:00:00,21806.9,21818.93,21788.52,21791.27,0.0
2015-12-08 14:15:00,21788.93,21793.57,21765.62,21778.07,0.0
2015-12-08 14:30:00,21778.07,21820.67,21773.54,21812.83,0.0
2015-12-08 14:45:00,21815.52,21843.98,21807.13,21838.98,0.0
2015-12-08 15:00:00,21838.03,21845.88,21807.93,21816.48,0.0
2015-12-08 15:15:00,21815.57,21865.27,21812.8,21858.43,0.0
2015-12-08 15:30:00,21860.92,21881.59,21841.57,21881.59,0.0
2015-12-08 15:45:00,21880.37,21910.47,21876.87,21907.51,0.0
2015-12-08 16:00:00,21907.51,21907.51,21905.13,21905.13,0.0
2015-12-09 09:15:00,21773.77,21773.77,21773.77,21773.77,0.0
2015-12-09 09:30:00,21807.08,21857.8,21781.51,21814.82,0.0
2015-12-09 09:45:00,21813.72,21838.32,21763.07,21764.26,0.0
2015-12-09 10:00:00,21763.69,21793.65,21759.24,21776.05,0.0
2015-12-09 10:15:00,21776.02,21790.11,21755.69,21785.68,0.0
2015-12-09 10:30:00,21785.02,21840.72,21785.02,21819.5,0.0
2015-12-09 10:45:00,21819.66,21848.72,21810.69,21841.44,0.0
2015-12-09 11:00:00,21842.01,21856.56,21823.32,21840.72,0.0
2015-12-09 11:15:00,21840.46,21872.33,21831.49,21852.4,0.0
2015-12-09 11:30:00,21853.55,21862.67,21835.36,21841.99,0.0
2015-12-09 11:45:00,21842.0,21855.84,21836.98,21850.53,0.0
2015-12-09 12:00:00,21850.53,21850.53,21850.53,21850.53,0.0
2015-12-09 13:00:00,21850.38,21859.19,21806.47,21813.17,0.0
2015-12-09 13:15:00,21812.47,21822.24,21797.41,21805.19,0.0
2015-12-09 13:30:00,21805.72,21818.17,21796.67,21804.89,0.0
2015-12-09 13:45:00,21805.47,21818.64,21799.96,21813.01,0.0
2015-12-09 14:00:00,21814.81,21830.53,21807.03,21820.95,0.0
2015-12-09 14:15:00,21822.7,21846.79,21806.43,21844.21,0.0
2015-12-09 14:30:00,21842.43,21866.38,21834.28,21840.94,0.0
2015-12-09 14:45:00,21840.94,21848.72,21817.48,21817.48,0.0
2015-12-09 15:00:00,21818.47,21832.51,21803.93,21829.84,0.0
2015-12-09 15:15:00,21830.02,21854.05,21826.26,21844.55,0.0
2015-12-09 15:30:00,21844.03,21848.24,21796.56,21818.62,0.0
2015-12-09 15:45:00,21815.96,21828.06,21791.16,21812.18,0.0
2015-12-09 16:00:00,21812.18,21812.18,21803.76,21803.76,0.0
2015-12-10 09:15:00,21714.23,21714.23,21714.23,21714.23,0.0
2015-12-10 09:30:00,21739.95,21826.58,21739.95,21794.2,0.0
2015-12-10 09:45:00,21794.0,21871.51,21794.0,21855.28,0.0
2015-12-10 10:00:00,21854.55,21880.19,21822.72,21836.67,0.0
2015-12-10 10:15:00,21836.62,21837.43,21794.27,21799.46,0.0
2015-12-10 10:30:00,21799.04,21818.37,21787.88,21793.04,0.0
2015-12-10 10:45:00,21794.68,21799.59,21762.57,21765.19,0.0
2015-12-10 11:00:00,21764.39,21796.87,21762.69,21792.34,0.0
2015-12-10 11:15:00,21791.4,21798.42,21777.33,21798.42,0.0
2015-12-10 11:30:00,21798.42,21824.03,21791.96,21807.5,0.0
2015-12-10 11:45:00,21806.35,21821.08,21789.67,21789.67,0.0
2015-12-10 12:00:00,21789.67,21789.67,21789.67,21789.67,0.0
2015-12-10 13:00:00,21791.24,21822.75,21780.97,21822.18,0.0
2015-12-10 13:15:00,21821.96,21829.38,21806.44,21819.72,0.0
2015-12-10 13:30:00,21821.58,21826.25,21795.0,21804.16,0.0
2015-12-10 13:45:00,21804.04,21814.38,21793.08,21797.37,0.0
2015-12-10 14:00:00,21797.6,21802.38,21750.84,21764.92,0.0
2015-12-10 14:15:00,21764.92,21786.95,21759.26,21770.56,0.0
2015-12-10 14:30:00,21772.72,21786.49,21737.5,21752.38,0.0
2015-12-10 14:45:00,21752.61,21761.57,21738.5,21741.82,0.0
2015-12-10 15:00:00,21743.19,21747.41,21704.6,21714.37,0.0
2015-12-10 15:15:00,21714.14,21734.49,21711.29,21724.13,0.0
2015-12-10 15:30:00,21723.69,21735.96,21712.15,21717.64,0.0
2015-12-10 15:45:00,21718.18,21723.26,21668.12,21700.48,0.0
2015-12-10 16:00:00,21700.48,21704.61,21700.48,21704.61,0.0
2015-12-11 09:15:00,21719.17,21719.17,21719.17,21719.17,0.0
2015-12-11 09:30:00,21731.39,21731.39,21626.96,21630.04,0.0
2015-12-11 09:45:00,21624.23,21662.95,21622.46,21628.09,0.0
2015-12-11 10:00:00,21627.02,21627.45,21584.34,21604.53,0.0
2015-12-11 10:15:00,21604.22,21612.5,21569.67,21571.7,0.0
2015-12-11 10:30:00,21576.69,21611.09,21574.31,21596.55,0.0
2015-12-11 10:45:00,21596.55,21598.19,21549.0,21553.84,0.0
2015-12-11 11:00:00,21553.13,21561.13,21526.19,21551.22,0.0
2015-12-11 11:15:00,21550.72,21576.49,21550.27,21569.08,0.0
2015-12-11 11:30:00,21568.79,21580.64,21552.24,21577.82,0.0
2015-12-11 11:45:00,21578.11,21581.66,21549.26,21555.9,0.0
2015-12-11 12:00:00,21555.9,21555.9,21555.9,21555.9,0.0
2015-12-11 13:00:00,21555.79,21570.07,21529.9,21533.87,0.0
2015-12-11 13:15:00,21531.15,21542.73,21513.4,21526.85,0.0
2015-12-11 13:30:00,21529.37,21559.45,21518.31,21555.06,0.0
2015-12-11 13:45:00,21557.68,21588.72,21555.78,21569.52,0.0
2015-12-11 14:00:00,21567.06,21597.63,21556.85,21559.17,0.0
2015-12-11 14:15:00,21559.1,21566.76,21514.0,21520.95,0.0
2015-12-11 14:30:00,21519.24,21530.34,21499.66,21513.61,0.0
2015-12-11 14:45:00,21514.69,21524.8,21503.22,21524.8,0.0
2015-12-11 15:00:00,21523.65,21527.63,21473.49,21483.64,0.0
2015-12-11 15:15:00,21483.41,21484.94,21444.39,21470.42,0.0
2015-12-11 15:30:00,21470.52,21488.36,21440.7,21457.51,0.0
2015-12-11 15:45:00,21457.55,21476.9,21448.84,21464.39,0.0
2015-12-11 16:00:00,21464.39,21464.39,21464.05,21464.05,0.0
2015-12-14 09:15:00,21063.28,21063.28,21063.28,21063.28,0.0
2015-12-14 09:30:00,21090.62,21112.47,21010.26,21089.21,0.0
2015-12-14 09:45:00,21089.02,21116.04,21039.55,21114.12,0.0
2015-12-14 10:00:00,21111.18,21179.25,21101.02,21176.69,0.0
2015-12-14 10:15:00,21176.24,21185.23,21133.97,21136.66,0.0
2015-12-14 10:30:00,21136.1,21136.65,21083.77,21108.03,0.0
2015-12-14 10:45:00,21108.85,21159.13,21107.52,21156.92,0.0
2015-12-14 11:00:00,21157.43,21171.02,21131.56,21166.15,0.0
2015-12-14 11:15:00,21166.15,21193.13,21154.36,21172.75,0.0
2015-12-14 11:30:00,21173.89,21199.49,21171.81,21180.81,0.0
2015-12-14 11:45:00,21178.68,21298.09,21167.0,21281.37,0.0
2015-12-14 12:00:00,21281.37,21281.37,21281.37,21281.37,0.0
2015-12-14 13:00:00,21285.42,21285.42,21193.98,21202.22,0.0
2015-12-14 13:15:00,21201.22,21219.86,21193.58,21198.7,0.0
2015-12-14 13:30:00,21200.71,21257.14,21192.69,21251.16,0.0
2015-12-14 13:45:00,21250.35,21297.93,21242.05,21294.04,0.0
2015-12-14 14:00:00,21293.86,21296.95,21253.77,21292.97,0.0
2015-12-14 14:15:00,21294.95,21327.9,21292.74,21303.99,0.0
2015-12-14 14:30:00,21304.79,21327.67,21274.47,21318.28,0.0
2015-12-14 14:45:00,21319.11,21331.34,21285.24,21307.19,0.0
2015-12-14 15:00:00,21307.95,21312.37,21267.05,21291.92,0.0
2015-12-14 15:15:00,21293.6,21311.6,21269.75,21311.6,0.0
2015-12-14 15:30:00,21308.78,21378.19,21304.54,21348.0,0.0
2015-12-14 15:45:00,21347.65,21377.46,21296.71,21314.39,0.0
2015-12-14 16:00:00,21314.39,21314.39,21309.85,21309.85,0.0
2015-12-15 09:15:00,21215.54,21215.54,21215.54,21215.54,0.0
2015-12-15 09:30:00,21247.21,21355.13,21235.62,21338.6,0.0
2015-12-15 09:45:00,21337.18,21384.8,21313.19,21375.87,0.0
2015-12-15 10:00:00,21378.14,21385.47,21339.42,21343.48,0.0
2015-12-15 10:15:00,21340.58,21386.65,21337.02,21386.43,0.0
2015-12-15 10:30:00,21385.82,21406.3,21371.09,21398.03,0.0
2015-12-15 10:45:00,21399.04,21414.0,21390.06,21401.32,0.0
2015-12-15 11:00:00,21401.87,21411.82,21389.22,21396.29,0.0
2015-12-15 11:15:00,21397.3,21442.21,21397.3,21429.92,0.0
2015-12-15 11:30:00,21427.84,21435.94,21405.48,21410.29,0.0
2015-12-15 11:45:00,21410.29,21424.4,21392.09,21406.08,0.0
2015-12-15 12:00:00,21406.08,21406.08,21406.08,21406.08,0.0
2015-12-15 13:00:00,21407.77,21407.77,21359.24,21360.33,0.0
2015-12-15 13:15:00,21357.25,21374.44,21353.12,21362.21,0.0
2015-12-15 13:30:00,21362.21,21373.38,21303.71,21340.99,0.0
2015-12-15 13:45:00,21334.7,21356.08,21326.04,21335.58,0.0
2015-12-15 14:00:00,21329.09,21337.23,21300.52,21320.08,0.0
2015-12-15 14:15:00,21320.67,21367.38,21318.49,21363.22,0.0
2015-12-15 14:30:00,21356.77,21365.33,21346.91,21351.26,0.0
2015-12-15 14:45:00,21353.8,21386.33,21353.8,21386.33,0.0
2015-12-15 15:00:00,21385.7,21412.0,21378.92,21396.47,0.0
2015-12-15 15:15:00,21400.06,21409.87,21369.77,21377.67,0.0
2015-12-15 15:30:00,21379.88,21381.79,21327.98,21336.69,0.0
2015-12-15 15:45:00,21337.34,21369.82,21265.69,21284.81,0.0
2015-12-15 16:00:00,21284.81,21284.81,21274.37,21274.37,0.0
2015-12-16 09:15:00,21557.73,21557.73,21557.73,21557.73,0.0
2015-12-16 09:30:00,21558.87,21656.68,21558.87,21623.37,0.0
2015-12-16 09:45:00,21622.13,21728.32,21619.67,21704.47,0.0
2015-12-16 10:00:00,21703.04,21714.57,21680.94,21706.64,0.0
2015-12-16 10:15:00,21705.5,21728.75,21686.64,21705.12,0.0
2015-12-16 10:30:00,21708.55,21725.04,21695.81,21713.06,0.0
2015-12-16 10:45:00,21718.11,21769.2,21713.38,21757.07,0.0
2015-12-16 11:00:00,21757.62,21772.79,21741.61,21751.87,0.0
2015-12-16 11:15:00,21755.19,21763.68,21737.42,21751.22,0.0
2015-12-16 11:30:00,21753.47,21755.91,21718.62,21734.83,0.0
2015-12-16 11:45:00,21737.0,21756.1,21727.39,21749.19,0.0
2015-12-16 12:00:00,21749.19,21749.19,21749.09,21749.09,0.0
2015-12-16 13:00:00,21749.95,21763.18,21738.68,21750.41,0.0
2015-12-16 13:15:00,21752.23,21762.54,21728.26,21731.5,0.0
2015-12-16 13:30:00,21728.49,21736.11,21708.26,21730.37,0.0
2015-12-16 13:45:00,21727.8,21738.04,21714.18,21714.18,0.0
2015-12-16 14:00:00,21717.29,21724.51,21689.57,21694.25,0.0
2015-12-16 14:15:00,21694.48,21695.19,21662.46,21665.97,0.0
2015-12-16 14:30:00,21665.97,21707.47,21665.66,21703.73,0.0
2015-12-16 14:45:00,21704.59,21741.24,21704.37,21736.87,0.0
2015-12-16 15:00:00,21735.25,21735.86,21684.69,21692.84,0.0
2015-12-16 15:15:00,21693.8,21714.03,21675.12,21701.36,0.0
2015-12-16 15:30:00,21705.25,21728.35,21697.67,21720.37,0.0
2015-12-16 15:45:00,21721.94,21730.99,21699.75,21702.94,0.0
2015-12-16 16:00:00,21702.94,21702.94,21701.21,21701.21,0.0
2015-12-17 09:15:00,21841.09,21841.09,21841.09,21841.09,0.0
2015-12-17 09:30:00,21829.77,21855.76,21763.76,21810.11,0.0
2015-12-17 09:45:00,21808.36,21927.0,21808.36,21912.23,0.0
2015-12-17 10:00:00,21914.24,21997.62,21914.24,21967.34,0.0
2015-12-17 10:15:00,21969.56,22005.19,21955.4,21991.4,0.0
2015-12-17 10:30:00,21993.68,22000.64,21964.28,21989.04,0.0
2015-12-17 10:45:00,21984.62,21987.61,21934.42,21951.75,0.0
2015-12-17 11:00:00,21950.81,21962.57,21929.91,21940.64,0.0
2015-12-17 11:15:00,21940.64,21950.74,21916.83,21925.15,0.0
2015-12-17 11:30:00,21927.83,21930.8,21870.89,21894.3,0.0
2015-12-17 11:45:00,21897.2,21912.91,21888.42,21906.35,0.0
2015-12-17 12:00:00,21906.35,21906.35,21906.35,21906.35,0.0
2015-12-17 13:00:00,21910.03,21910.03,21873.56,21884.04,0.0
2015-12-17 13:15:00,21887.54,21895.79,21871.38,21891.51,0.0
2015-12-17 13:30:00,21890.3,21896.04,21864.94,21865.06,0.0
2015-12-17 13:45:00,21862.09,21865.73,21821.83,21834.89,0.0
2015-12-17 14:00:00,21837.33,21840.12,21800.83,21816.01,0.0
2015-12-17 14:15:00,21813.11,21813.72,21783.13,21783.79,0.0
2015-12-17 14:30:00,21785.53,21812.94,21765.45,21807.02,0.0
2015-12-17 14:45:00,21805.35,21838.97,21805.35,21828.33,0.0
2015-12-17 15:00:00,21825.52,21834.94,21803.32,21829.36,0.0
2015-12-17 15:15:00,21827.03,21837.61,21814.04,21828.72,0.0
2015-12-17 15:30:00,21830.55,21886.21,21816.65,21883.58,0.0
2015-12-17 15:45:00,21883.72,21900.49,21858.41,21862.24,0.0
2015-12-17 16:00:00,21862.24,21872.06,21862.24,21872.06,0.0
2015-12-18 09:15:00,21656.56,21656.56,21656.56,21656.56,0.0
2015-12-18 09:30:00,21670.43,21731.13,21625.82,21727.65,0.0
2015-12-18 09:45:00,21727.05,21801.8,21724.82,21770.35,0.0
2015-12-18 10:00:00,21768.16,21790.62,21742.06,21783.91,0.0
2015-12-18 10:15:00,21782.05,21836.32,21782.05,21832.96,0.0
2015-12-18 10:30:00,21832.83,21833.12,21766.99,21787.01,0.0
2015-12-18 10:45:00,21788.61,21822.99,21780.17,21816.01,0.0
2015-12-18 11:00:00,21818.09,21854.84,21815.44,21828.63,0.0
2015-12-18 11:15:00,21828.87,21847.4,21815.47,21833.49,0.0
2015-12-18 11:30:00,21833.85,21895.26,21833.05,21893.3,0.0
2015-12-18 11:45:00,21892.3,21956.49,21881.87,21896.31,0.0
2015-12-18 12:00:00,21896.31,21896.31,21896.31,21896.31,0.0
2015-12-18 13:00:00,21884.55,21884.55,21826.08,21839.29,0.0
2015-12-18 13:15:00,21839.29,21857.32,21829.93,21856.31,0.0
2015-12-18 13:30:00,21857.08,21864.96,21846.07,21864.96,0.0
2015-12-18 13:45:00,21865.55,21899.28,21863.24,21888.8,0.0
2015-12-18 14:00:00,21888.48,21898.18,21870.78,21875.44,0.0
2015-12-18 14:15:00,21875.66,21882.77,21842.78,21849.17,0.0
2015-12-18 14:30:00,21852.09,21855.55,21820.77,21851.21,0.0
2015-12-18 14:45:00,21848.39,21870.64,21834.9,21844.72,0.0
2015-12-18 15:00:00,21844.27,21850.21,21819.78,21837.38,0.0
2015-12-18 15:15:00,21839.77,21868.29,21833.1,21863.59,0.0
2015-12-18 15:30:00,21860.28,21865.97,21813.49,21820.1,0.0
2015-12-18 15:45:00,21814.48,21820.51,21734.19,21734.19,0.0
2015-12-18 16:00:00,21734.19,21755.56,21734.19,21755.56,0.0
2015-12-21 09:15:00,21641.17,21641.17,21641.17,21641.17,0.0
2015-12-21 09:30:00,21665.93,21763.64,21651.85,21756.34,0.0
2015-12-21 09:45:00,21757.91,21827.17,21755.71,21821.12,0.0
2015-12-21 10:00:00,21822.78,21823.8,21774.58,21803.45,0.0
2015-12-21 10:15:00,21810.37,21856.49,21805.44,21820.17,0.0
2015-12-21 10:30:00,21820.17,21871.22,21819.92,21832.43,0.0
2015-12-21 10:45:00,21832.81,21838.57,21812.75,21819.48,0.0
2015-12-21 11:00:00,21819.48,21840.95,21803.49,21834.29,0.0
2015-12-21 11:15:00,21835.24,21853.26,21829.43,21846.93,0.0
2015-12-21 11:30:00,21848.62,21853.06,21812.04,21816.62,0.0
2015-12-21 11:45:00,21815.04,21827.83,21806.05,21814.42,0.0
2015-12-21 12:00:00,21814.42,21814.42,21814.42,21814.42,0.0
2015-12-21 13:00:00,21816.73,21848.14,21810.29,21848.14,0.0
2015-12-21 13:15:00,21846.15,21848.12,21821.34,21840.73,0.0
2015-12-21 13:30:00,21839.74,21852.99,21833.64,21836.46,0.0
2015-12-21 13:45:00,21835.78,21840.68,21822.27,21828.09,0.0
2015-12-21 14:00:00,21828.09,21848.99,21823.47,21841.59,0.0
2015-12-21 14:15:00,21842.4,21846.15,21821.83,21827.63,0.0
2015-12-21 14:30:00,21827.63,21833.68,21809.38,21818.3,0.0
2015-12-21 14:45:00,21822.85,21822.85,21792.44,21803.86,0.0
2015-12-21 15:00:00,21804.1,21820.54,21796.71,21807.31,0.0
2015-12-21 15:15:00,21806.59,21819.76,21800.7,21808.03,0.0
2015-12-21 15:30:00,21811.18,21816.12,21786.04,21798.98,0.0
2015-12-21 15:45:00,21798.98,21819.84,21779.48,21796.41,0.0
2015-12-21 16:00:00,21796.41,21796.41,21791.68,21791.68,0.0
2015-12-22 09:15:00,21846.9,21846.9,21846.9,21846.9,0.0
2015-12-22 09:30:00,21830.83,21855.16,21778.13,21802.37,0.0
2015-12-22 09:45:00,21797.42,21810.84,21766.57,21774.0,0.0
2015-12-22 10:00:00,21772.22,21792.12,21750.74,21792.12,0.0
2015-12-22 10:15:00,21791.61,21814.46,21764.62,21798.31,0.0
2015-12-22 10:30:00,21799.1,21809.94,21775.71,21777.66,0.0
2015-12-22 10:45:00,21780.61,21797.96,21770.44,21785.72,0.0
2015-12-22 11:00:00,21785.08,21790.69,21753.45,21768.27,0.0
2015-12-22 11:15:00,21767.96,21775.43,21756.49,21771.66,0.0
2015-12-22 11:30:00,21772.22,21785.32,21762.54,21783.65,0.0
2015-12-22 11:45:00,21783.65,21788.91,21757.67,21774.17,0.0
2015-12-22 12:00:00,21774.17,21774.17,21774.17,21774.17,0.0
2015-12-22 13:00:00,21776.17,21795.98,21775.26,21786.34,0.0
2015-12-22 13:15:00,21788.94,21794.28,21772.67,21793.17,0.0
2015-12-22 13:30:00,21791.72,21794.86,21772.04,21782.24,0.0
2015-12-22 13:45:00,21782.24,21797.46,21780.12,21787.5,0.0
2015-12-22 14:00:00,21790.92,21822.04,21780.7,21814.85,0.0
2015-12-22 14:15:00,21814.64,21816.91,21787.88,21795.15,0.0
2015-12-22 14:30:00,21792.87,21816.66,21791.65,21814.02,0.0
2015-12-22 14:45:00,21814.96,21833.13,21809.66,21819.93,0.0
2015-12-22 15:00:00,21815.89,21842.98,21811.71,21826.97,0.0
2015-12-22 15:15:00,21829.56,21846.98,21817.01,21838.69,0.0
2015-12-22 15:30:00,21840.44,21848.17,21809.24,21823.56,0.0
2015-12-22 15:45:00,21821.14,21870.31,21814.42,21826.34,0.0
2015-12-22 16:00:00,21826.34,21830.02,21826.34,21830.02,0.0
2015-12-23 09:15:00,21869.4,21869.4,21869.4,21869.4,0.0
2015-12-23 09:30:00,21869.13,22051.33,21846.48,22024.23,0.0
2015-12-23 09:45:00,22025.83,22083.16,22009.59,22070.31,0.0
2015-12-23 10:00:00,22070.31,22081.23,22039.55,22042.0,0.0
2015-12-23 10:15:00,22037.49,22061.17,22023.98,22048.3,0.0
2015-12-23 10:30:00,22048.38,22077.21,22044.88,22071.37,0.0
2015-12-23 10:45:00,22070.23,22096.38,22066.36,22069.28,0.0
2015-12-23 11:00:00,22067.83,22074.27,22054.69,22067.37,0.0
2015-12-23 11:15:00,22067.78,22071.25,22048.48,22071.25,0.0
2015-12-23 11:30:00,22072.15,22077.37,22057.5,22068.14,0.0
2015-12-23 11:45:00,22068.85,22073.61,22056.18,22064.01,0.0
2015-12-23 12:00:00,22064.01,22064.01,22064.01,22064.01,0.0
2015-12-23 13:00:00,22064.46,22064.46,22042.15,22042.15,0.0
2015-12-23 13:15:00,22040.16,22050.06,22019.06,22021.44,0.0
2015-12-23 13:30:00,22023.23,22032.99,22009.77,22016.25,0.0
2015-12-23 13:45:00,22016.08,22045.17,22015.24,22036.1,0.0
2015-12-23 14:00:00,22036.1,22052.08,22030.41,22047.04,0.0
2015-12-23 14:15:00,22046.39,22103.63,22042.66,22095.77,0.0
2015-12-23 14:30:00,22094.0,22094.0,22041.8,22043.14,0.0
2015-12-23 14:45:00,22044.87,22050.91,22029.88,22037.06,0.0
2015-12-23 15:00:00,22035.51,22040.84,22021.36,22034.59,0.0
2015-12-23 15:15:00,22034.59,22061.47,22027.8,22045.47,0.0
2015-12-23 15:30:00,22046.57,22054.2,21987.29,22000.03,0.0
2015-12-23 15:45:00,22001.48,22052.16,21999.04,22042.06,0.0
2015-12-23 16:00:00,22042.06,22042.06,22040.59,22040.59,0.0
2015-12-24 09:15:00,22207.82,22207.82,22207.82,22207.82,0.0
2015-12-24 09:30:00,22200.96,22217.45,22169.48,22176.88,0.0
2015-12-24 09:45:00,22177.89,22204.14,22168.13,22168.51,0.0
2015-12-24 10:00:00,22174.78,22192.02,22164.43,22176.67,0.0
2015-12-24 10:15:00,22176.08,22185.39,22160.86,22168.17,0.0
2015-12-24 10:30:00,22167.81,22171.35,22150.59,22157.28,0.0
2015-12-24 10:45:00,22159.13,22176.55,22146.49,22172.16,0.0
2015-12-24 11:00:00,22173.2,22180.79,22156.07,22159.73,0.0
2015-12-24 11:15:00,22159.73,22167.25,22140.33,22143.63,0.0
2015-12-24 11:30:00,22142.18,22156.0,22138.33,22148.41,0.0
2015-12-24 11:45:00,22149.13,22157.46,22128.72,22140.47,0.0
